Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
15.1213,41.5964,12.2149,0.218627,36.9822,6.28211,6.58946
12.2239,13.7566,17.9341,97.3202,15.6134,0.727177,0.730412
17.409,18.925,15.4286,57.1642,6.92372,1.15157,1.15187
3.91107,28.9269,12.9769,18.351,29.3371,2.05345,2.10204
18.9029,11.5545,13.0185,20.3409,29.8066,1.98978,2.01758
16.3787,18.9102,21.6194,76.2913,11.884,1.00151,0.999521
18.3927,26.6874,13.1148,10.3457,42.6141,3.87973,4.03426
14.6496,22.6636,12.0838,2.16948,2.91089,1.93802,1.92884
11.8894,37.2209,18.4296,82.2877,27.1255,1.82713,1.82809
18.4232,44.7094,20.1695,65.1951,51.554,3.42365,3.41549
1.98688,31.8999,15.9889,6.05767,24.6948,2.00751,2.06191
3.87482,41.8779,12.0268,1.23638,55.0238,6.49467,6.9472
8.27169,39.4641,19.1906,0.99212,36.8183,3.68088,3.81122
2.69002,39.009,15.6757,96.3786,39.9436,1.80791,1.80804
10.8029,15.5935,20.8199,34.4028,49.7945,1.40172,1.42437
14.7427,42.1265,12.178,54.1236,35.4706,3.22723,3.22258
5.99507,14.6315,12.3467,97.4961,34.389,0.775945,0.777037
17.0375,15.3907,12.9179,97.1173,24.5593,1.04854,1.04995
4.1053,28.9281,17.6976,29.0063,11.8739,1.1802,1.17927
15.4099,18.8487,12.959,67.8064,24.5725,1.3397,1.34051
13.412,33.2519,20.7662,67.0645,10.6035,1.46082,1.46163
12.4481,32.3658,18.517,17.5127,31.0485,2.55467,2.60884
13.6116,24.9907,18.9085,13.944,12.0647,1.60154,1.60263
12.7346,31.756,15.5672,12.5596,38.5386,3.27611,3.39297
1.09317,19.7706,21.9003,99.1255,44.5403,0.784768,0.785148
18.184,10.8502,20.1904,58.6052,34.2083,1.07987,1.0811
15.7083,39.1709,14.7161,17.7735,58.6372,5.07221,5.30915
1.01367,28.6811,14.8553,48.4253,22.1714,1.14857,1.15016
6.43309,42.2043,14.2904,51.2044,16.0138,1.92563,1.92742
8.63561,27.1475,15.5561,92.8084,6.40407,1.01737,1.01863
4.60198,40.8981,16.9971,29.0206,29.1301,2.47066,2.46516
0.861873,30.0577,18.714,11.9014,5.28945,0.987571,0.986445
11.5809,12.0994,13.7772,80.0405,4.30138,0.664512,0.667062
5.13108,24.371,17.4909,69.8361,59.897,1.56996,1.57145
19.32,28.1942,19.2969,92.849,11.6073,1.35514,1.3596
12.4124,26.4313,13.6876,77.4376,15.1909,1.28919,1.28917
7.27068,36.8643,16.1976,73.445,58.2876,2.50735,2.5039
8.40976,13.9993,21.0834,42.6836,23.6879,0.841238,0.841598
3.50518,21.5767,21.8435,58.2945,20.9259,0.834816,0.834685
16.6962,15.4605,21.1224,70.231,12.6122,0.918791,0.918589
19.3531,24.5572,13.3357,5.85618,42.8671,3.97654,4.1203
14.3457,32.9852,18.6834,67.3198,8.8275,1.47894,1.48109
13.1005,10.0225,18.9672,26.9919,24.0737,1.11494,1.11505
7.95973,18.6882,14.6653,11.4387,27.8671,1.70466,1.74082
19.7731,12.0025,20.8305,31.4532,47.2473,1.62017,1.61797
2.23679,37.7194,20.5162,51.551,59.1941,2.50241,2.57038
15.4236,33.1419,13.1333,11.604,27.2949,3.48953,3.57661
17.1623,15.278,13.758,68.1137,21.5271,1.17265,1.17311
2.36116,21.3332,15.6804,35.6593,59.8626,1.65985,1.73297
1.89026,16.652,20.3721,89.5649,56.9304,0.824975,0.825284
3.52605,21.1113,13.8522,70.1957,34.0947,1.03428,1.03486
0.725058,20.6325,14.8847,32.207,52.9597,1.46111,1.51397
8.96378,15.8294,16.781,48.1174,36.7205,1.17755,1.17705
15.6029,37.3754,15.7798,77.1263,24.6497,2.04549,2.04699
16.5684,44.9222,15.9518,54.991,25.8223,2.86036,2.8608
16.9779,19.9616,16.1669,50.66,37.8809,1.77811,1.77717
0.0487678,44.9779,15.5761,94.6207,29.5388,1.83411,1.84226
7.01111,18.579,18.505,62.5148,34.4314,1.04982,1.05001
12.1201,11.2026,17.7494,96.3234,4.0229,0.588126,0.589178
5.15497,12.7615,18.2294,96.4811,5.20644,0.463909,0.467508
4.24505,33.9762,19.5089,1.33264,29.4642,2.43195,2.50571
2.37408,19.3647,15.8456,61.1928,47.5726,1.09178,1.09258
14.456,43.4392,21.2585,73.3161,15.5301,2.0028,2.00401
14.7834,33.1874,21.2412,72.2294,2.62022,1.36173,1.36447
5.08583,14.4982,15.2378,30.7144,55.4092,1.34021,1.37448
11.9608,30.6074,17.5982,73.5601,14.5149,1.37937,1.377
5.16472,17.714,20.3229,62.8221,33.3525,0.886826,0.886854
6.97495,18.2428,13.5599,98.4171,59.5467,1.17174,1.16987
10.9931,27.1086,20.2619,43.7974,1.40107,1.13892,1.14064
4.27704,22.1835,19.5117,98.0799,49.9055,1.08225,1.08229
9.47616,15.7626,17.8011,2.66011,48.7092,2.00973,2.08926
12.0435,22.8416,13.2154,40.1112,51.8896,2.26802,2.32855
8.87608,22.3407,15.094,89.156,19.6304,1.01026,1.01201
10.6234,42.2529,20.617,81.3978,30.628,2.08985,2.09081
18.5876,15.1268,16.4297,87.0937,26.3385,1.08627,1.08693
18.8695,12.0632,16.8387,20.188,28.9277,1.74241,1.74229
2.62877,34.9851,18.2374,57.3546,3.77204,1.12004,1.11637
18.8164,18.774,12.1565,12.1668,22.143,2.67739,2.67365
7.28208,31.5391,12.0795,52.2224,53.7317,2.51003,2.56117
9.79997,44.68,17.4993,54.9003,45.123,3.16655,3.15606
17.4562,38.4777,17.8754,71.9281,15.0081,1.91473,1.9146
5.82428,28.0865,19.1124,4.44347,43.8163,2.55754,2.6507
9.6596,44.5842,16.1423,20.0504,46.2826,4.40115,4.58492
3.09394,40.3003,17.8554,28.8115,16.1687,1.758,1.75823
0.694312,38.8477,18.0133,37.963,19.6086,1.59937,1.59683
19.5234,43.9792,16.7564,10.9492,7.81822,2.83244,2.83233
4.75808,24.6589,12.1503,67.9111,28.458,1.21584,1.21487
15.3915,22.3839,13.0157,50.0871,2.28189,1.2296,1.22986
1.74373,41.4749,18.2182,72.9007,21.0101,1.6104,1.61676
2.22949,13.1126,13.2923,91.6052,2.80797,0.395508,0.399618
11.0773,34.7439,16.0183,56.4863,57.3674,2.77287,2.79435
17.0849,27.6337,18.4003,72.1083,54.3511,2.14631,2.14047
13.3632,15.7253,15.8761,66.5375,32.4114,1.17493,1.17334
17.1912,31.6517,17.3965,11.4703,25.7697,2.88781,2.93716
2.47754,38.8646,17.8847,37.7332,56.1043,2.94201,3.04516
1.03848,28.6991,18.7484,1.84582,41.6549,2.30956,2.40879
10.7741,29.2083,15.9139,30.4737,53.2465,2.76574,2.87223
10.6712,19.9474,15.2776,65.6167,34.3196,1.32637,1.32723
2.40931,20.44,17.954,55.7118,37.022,1.0024,1.0019
1.40369,11.4615,17.2708,14.6255,1.19561,0.383508,0.382384
1.28147,44.9907,16.8421,47.7322,12.8795,1.74988,1.75475
6.91406,11.062,18.4796,91.5392,52.259,0.734774,0.734396
8.46422,41.1951,13.5138,67.1286,5.55482,1.626,1.63584
7.72207,22.0546,17.8793,53.2716,52.4514,1.58843,1.59349
5.2094,23.5524,13.1869,55.5751,4.31473,0.884404,0.881234
15.4336,27.6476,18.2676,40.5572,47.8321,2.40081,2.42489
6.02125,22.5737,16.5622,38.4482,59.9343,1.88631,1.96175
18.337,31.1907,21.8737,14.2938,58.5684,3.49035,3.64702
5.9678,25.2642,18.7854,67.6103,26.4637,1.13696,1.13738
10.8959,36.9818,18.3945,83.7382,21.7674,1.67932,1.68294
3.81331,39.5623,16.4773,60.9615,6.31547,1.40761,1.40785
6.95175,19.3525,21.3624,9.04926,11.3675,0.993196,0.994035
10.4142,21.277,18.0076,71.8119,46.6337,1.42315,1.42179
8.95526,34.0718,13.9428,17.8857,2.40082,1.6004,1.60049
11.1238,23.591,16.0015,31.5304,35.6931,1.92806,1.9461
17.5374,14.4597,19.9884,13.3742,50.8699,2.03471,2.08161
18.9692,41.9823,16.4993,68.7638,28.7576,2.64157,2.64461
18.4853,20.201,16.9862,33.9857,33.1417,1.96209,1.98789
17.0612,22.8869,14.1139,91.1791,23.4519,1.35679,1.3592
2.56405,38.3281,17.6453,94.9072,33.4245,1.61203,1.61378
1.26727,16.1891,12.6561,48.0743,53.1929,1.06706,1.09534
7.52795,12.1025,16.3282,35.4679,14.8151,0.748885,0.749195
12.8176,35.0034,16.013,64.4749,58.2974,2.76263,2.77554
17.9567,17.2096,14.6278,9.9743,39.8824,2.67462,2.74835
7.82489,36.311,21.3306,33.4983,43.2106,2.4683,2.51163
14.3975,17.5039,13.8582,80.7583,28.1338,1.17407,1.17503
5.18833,18.9822,21.1906,53.638,31.8046,0.952629,0.952465
16.6498,26.5504,12.7094,76.3274,31.118,1.81391,1.8153
12.7744,35.6384,21.5483,7.14354,23.0855,2.4962,2.53653
16.6839,16.6573,20.5923,30.3281,41.3249,1.68422,1.70859
8.17813,32.1222,20.4944,47.0561,17.7088,1.45891,1.45945
19.5335,18.5589,17.7035,50.6343,46.0286,1.86661,1.87912
16.7067,19.4387,15.7955,94.3909,52.671,1.52669,1.52641
19.4664,13.3588,18.3226,56.1781,25.0211,1.18608,1.18773
12.7115,30.6658,20.6084,39.3191,14.8731,1.57158,1.57229
9.81638,19.3946,14.5349,13.4577,0.459322,1.07756,1.07335
16.8037,25.3653,21.8515,5.69918,15.4658,1.87926,1.88694
0.12516,24.4789,15.6574,82.0855,19.7163,0.771684,0.776045
16.2244,29.4208,16.6876,28.8611,8.81035,1.71686,1.71615
4.85344,38.3603,17.9331,90.8281,14.6368,1.403,1.40588
2.14142,10.9877,14.4014,43.4879,31.175,0.610236,0.610112
14.3519,18.6506,15.3624,40.7812,29.2917,1.58962,1.5893
14.9381,41.9937,20.5305,12.6148,43.8632,4.09103,4.21453
11.5991,16.3369,14.9441,79.9874,26.0335,1.00206,1.0039
4.46236,36.4893,15.0816,70.3432,33.9595,1.82562,1.82566
12.1028,38.9443,14.6792,36.4275,41.4475,3.26112,3.32108
8.0617,21.9027,20.8639,54.4323,56.5779,1.54783,1.56946
4.8985,17.0209,16.1798,63.5898,40.1101,0.989713,0.987846
3.90489,24.4932,17.5912,33.2117,56.1519,1.8832,1.95901
4.34584,15.3015,12.8757,31.2601,7.6369,0.704721,0.704049
6.42247,35.6096,14.7791,29.5818,2.66403,1.40521,1.41218
16.5545,29.99,15.1763,15.2873,53.4521,3.86673,4.01737
5.62229,11.2983,17.0761,52.5167,18.8601,0.606522,0.606925
11.8263,23.9814,14.0124,83.5645,25.487,1.30325,1.304
0.86769,15.6739,19.6393,5.88293,38.6029,1.05696,1.09319
8.5874,20.1404,20.936,70.2499,8.693,0.824605,0.823992
13.1696,19.9946,15.6936,2.93611,19.7782,2.08231,2.10477
18.7644,21.1576,20.2998,72.0088,27.2555,1.3569,1.3569
2.39715,21.2367,20.0273,40.5995,30.1673,0.986449,0.983176
9.19688,21.8566,15.6858,23.5921,42.8466,2.01855,2.07989
8.24616,21.0396,18.6074,86.7708,11.2791,0.842149,0.84292
9.40503,42.7662,19.0486,88.1861,10.282,1.69657,1.70172
3.58506,40.226,15.2499,86.9704,15.315,1.4835,1.49122
11.9347,33.9261,14.1457,75.8501,8.10905,1.46893,1.47283
9.74753,12.4007,20.1138,23.1468,48.1972,1.27997,1.30812
11.2964,27.6101,18.3718,44.9452,22.8843,1.56302,1.5634
13.1576,42.8938,16.9772,16.1999,39.4033,4.13763,4.2529
6.51592,20.73,20.4147,45.556,23.3521,1.02621,1.02763
1.5279,11.6903,14.0727,11.2715,58.9055,1.24003,1.31209
4.27473,39.0514,13.9153,4.95488,3.34478,1.69289,1.68941
12.4054,32.7595,21.1693,61.4938,17.8148,1.54394,1.54095
0.236464,43.1834,20.2054,85.3763,24.4027,1.64436,1.65435
12.575,43.9686,13.2806,8.73831,54.1424,6.47407,6.71789
16.3687,32.3101,15.8995,79.9185,55.997,2.44954,2.44568
14.4153,36.5664,20.9917,37.9486,19.423,2.02893,2.02945
9.33049,35.5615,19.4826,69.5691,8.24991,1.39026,1.39355
12.9067,21.2251,19.2348,51.8366,14.4777,1.13779,1.14087
4.99619,17.8457,14.5633,81.2211,31.7414,0.868582,0.868833
10.0516,39.7847,19.6835,8.69028,52.5366,4.20356,4.36709
6.45847,12.6756,20.139,38.4114,30.9745,0.824277,0.826201
6.39016,19.8952,18.7793,11.0253,14.4402,1.09951,1.10923
12.5952,30.3637,17.1553,97.7388,59.9678,2.00042,1.99925
11.0266,18.0414,21.0182,42.4936,35.429,1.27453,1.27984
0.143141,17.1662,12.5547,21.7848,37.8063,1.12625,1.16865
0.194938,17.4625,15.7654,78.7162,17.8654,0.534203,0.537189
10.1383,33.5033,21.8751,78.0963,14.0789,1.3863,1.39188
19.6424,14.9332,13.5907,22.151,4.66228,1.44887,1.44926
8.06773,39.5984,21.2283,41.16,50.2004,2.82872,2.91362
17.138,12.3831,19.1752,5.46108,36.5104,1.86602,1.90309
5.73838,27.6806,15.297,51.7394,35.3144,1.61595,1.61335
11.6634,30.4756,16.4014,78.7538,11.5659,1.32495,1.33037
0.970204,20.2965,17.0746,33.6229,46.1789,1.25069,1.28619
19.687,25.7584,15.1896,61.0413,17.1137,1.6289,1.62891
4.90057,22.9907,16.6582,82.6833,32.5267,1.04248,1.04241
10.9087,17.8006,20.1282,33.2951,37.7807,1.41495,1.42454
7.84628,36.2,14.9982,76.7453,9.33417,1.39294,1.39563
13.0853,25.0346,20.5631,19.6064,23.4661,1.74253,1.75362
3.39354,13.78,18.3434,20.4781,9.22148,0.602504,0.602708
6.18818,32.9767,19.2022,87.387,12.2681,1.20308,1.20181
2.76189,38.018,20.4363,93.427,19.1256,1.36263,1.3727
6.05959,23.3926,13.5708,38.847,53.0893,1.96235,2.04405
1.92749,19.7364,16.2006,30.5923,51.9875,1.43373,1.47688
14.3804,24.2142,19.1119,87.7432,11.211,1.10321,1.10613
16.7243,37.7341,13.3609,71.3307,7.47438,1.79627,1.79577
17.4812,32.7362,12.3621,29.6083,54.9276,4.00543,4.15924
6.3507,40.7715,14.607,68.5289,51.3577,2.75109,2.74356
12.6092,29.5907,15.8377,41.2311,16.7428,1.68378,1.6845
3.06933,18.0887,14.399,75.9219,33.6886,0.84006,0.840199
13.7701,23.706,14.2795,61.7253,13.6886,1.29266,1.29936
4.08328,11.7705,17.3265,61.8807,13.2009,0.495832,0.49534
13.7222,40.7895,18.4817,7.41108,43.6619,4.36699,4.5545
0.741927,36.3042,12.1825,85.7563,3.78196,1.05318,1.0587
17.2205,24.156,15.7477,40.5238,2.86223,1.35932,1.35995
4.54352,20.7204,18.2971,57.413,9.69068,0.763287,0.767034
11.7776,22.4911,19.6955,87.658,44.2829,1.357,1.35707
8.60156,11.4288,18.3685,60.0593,39.807,0.862352,0.861006
15.7994,42.9174,18.1969,46.642,47.1286,3.49623,3.52507
12.3231,33.2769,14.7813,13.0116,42.8917,3.67244,3.81535
15.2734,15.918,14.13,13.5276,11.7961,1.61311,1.61398
1.36454,11.3972,13.6549,74.8863,17.7416,0.399853,0.401609
18.5732,37.834,15.7881,59.5598,28.7127,2.53776,2.53795
10.4849,44.736,14.1267,69.8157,45.2612,3.12573,3.12294
2.57013,29.3798,16.1148,14.9328,25.7215,1.70631,1.74216
10.3722,36.3737,17.2869,83.1365,19.5799,1.61793,1.61763
5.6813,33.0169,20.2553,0.615133,41.0147,2.92325,3.03309
13.7141,24.9621,19.8558,29.6306,19.3722,1.5515,1.55237
0.326039,33.947,17.6682,7.98401,45.77,2.8156,2.95706
8.25622,14.5627,14.6226,37.0112,51.4449,1.42552,1.4671
13.8888,20.3882,18.0182,19.7569,16.9983,1.50638,1.50883
12.7641,12.023,18.2993,20.2766,47.0441,1.52401,1.56216
12.1443,10.8556,16.2768,63.4166,24.0855,0.834095,0.834943
10.9236,44.4411,17.3022,42.1571,48.4298,3.61697,3.67037
2.17471,11.8095,16.4886,35.4547,9.77526,0.458099,0.459271
10.3863,35.2071,19.9838,8.20645,16.5891,2.09216,2.11071
18.41,32.6582,21.3092,22.2331,23.692,2.31968,2.33619
8.73799,24.1494,13.3474,80.8482,15.0852,1.07552,1.07404
17.5967,10.2059,16.94,9.63526,27.3077,1.68901,1.70572
19.6529,18.6608,16.7598,63.0872,28.5444,1.47245,1.47195
5.61017,36.9747,21.3229,72.6003,42.9382,1.93144,1.93021
10.0595,17.1203,17.7588,51.0054,33.274,1.18628,1.18658
4.32984,33.2558,13.4594,59.9021,48.6171,2.16029,2.16124
13.1416,13.4314,14.2655,2.47916,4.28316,1.37071,1.36771
2.26409,32.7133,17.9625,63.7146,16.5598,1.18324,1.19001
12.6803,11.7072,20.925,39.9645,19.0727,0.867931,0.867228
5.36698,33.2097,17.2439,51.793,34.7613,1.82632,1.82395
18.8155,34.3803,19.1383,94.7943,20.7862,1.73012,1.73179
10.4932,43.3031,20.7683,98.276,36.3813,2.15076,2.15049
13.2339,13.0135,16.7923,1.56197,7.30405,1.32637,1.32414
1.5806,24.0715,16.188,71.9684,14.5564,0.785281,0.797058
16.3376,37.084,12.9481,24.1774,45.4741,4.21177,4.34733
3.83852,26.5716,17.0364,88.6228,11.6968,0.895531,0.891845
19.0324,41.3308,19.4245,47.5249,13.7076,2.23977,2.24053
14.8739,44.3041,20.2826,15.1915,39.1975,4.00335,4.11474
6.79873,40.6321,12.4681,24.7872,16.4753,2.33827,2.33666
2.57826,39.9203,19.4648,35.0249,45.6796,2.63976,2.70801
12.8489,22.0188,15.0617,34.7418,28.6386,1.7721,1.78031
18.7085,39.9592,14.9366,11.8207,15.0344,3.20105,3.20775
7.86558,41.5689,17.9391,0.500229,1.25361,1.90452,1.90544
13.6757,12.3356,18.4685,97.6262,39.818,0.883055,0.882915
11.0029,15.9368,12.3132,22.0788,41.1865,1.97634,2.02054
19.3287,32.393,21.0231,19.3959,37.2357,2.91391,2.96631
0.738963,30.0847,20.0195,87.7185,30.2538,1.10311,1.10539
16.8738,13.32,19.935,23.2544,6.2435,1.05917,1.05256
8.82023,33.7543,14.5858,14.3638,16.9036,2.15822,2.18688
9.13514,39.5714,16.9957,74.1525,32.432,2.08373,2.08419
15.9611,44.1665,16.3473,53.5927,32.4389,3.0522,3.04892
1.64518,42.6154,17.0174,65.4498,48.3924,2.54311,2.5437
15.1728,10.3271,19.5803,20.2289,32.1007,1.34661,1.34646
11.7202,22.9502,17.7422,61.5709,59.5009,1.8409,1.84149
11.4096,30.6879,12.8715,0.0119755,41.3401,4.41299,4.60469
13.2386,10.2244,12.3848,45.6608,44.3074,1.36783,1.36704
17.935,26.5818,13.9981,92.4461,43.1364,1.88321,1.88408
1.00251,14.7996,15.4782,0.720644,3.99231,0.532644,0.535734
4.8561,21.4185,17.7531,65.8467,44.0671,1.20492,1.20499
9.0225,35.5976,17.4259,99.3627,0.850458,1.22975,1.23013
3.67958,22.8546,18.1537,24.8648,20.2748,1.10972,1.10992
3.61605,15.6392,20.8173,73.1675,26.1225,0.649461,0.649447
17.1336,21.9685,19.7975,99.0809,57.0639,1.58121,1.58063
4.94026,30.2371,17.2768,98.131,56.8088,1.65323,1.6525
0.386658,25.5328,15.2013,18.4657,5.18189,0.784549,0.785483
11.0234,36.8777,20.0859,83.2974,13.9071,1.52378,1.52651
6.47414,19.2461,15.3337,89.3254,29.4568,0.910019,0.91182
8.41872,35.2394,19.6064,77.1969,49.4233,2.08872,2.08503
8.70079,20.2773,16.6254,15.9858,49.5788,2.11917,2.21186
18.4062,14.2021,18.5158,58.8165,21.9237,1.12461,1.12433
10.5041,44.142,15.3208,44.9182,49.0211,3.67388,3.7373
0.111397,38.6918,21.295,59.8277,58.2354,2.32253,2.36285
2.40731,12.5031,15.2318,0.552409,30.1751,1.07388,1.11211
2.49636,23.9989,18.5969,71.3791,6.92544,0.755598,0.756936
5.44077,27.2185,15.9753,72.5196,52.4357,1.6645,1.66453
13.5412,27.8422,19.4098,85.8899,53.4186,1.83794,1.83655
17.8046,19.0394,17.3174,56.2046,36.7972,1.62862,1.62836
5.26984,31.8591,21.131,30.7836,29.3672,1.71651,1.71707
6.69747,23.5676,15.1562,3.50769,28.9919,2.14781,2.21253
5.83404,19.0758,19.9541,18.9847,30.3078,1.25237,1.26454
17.4399,30.677,15.4127,81.3273,48.7333,2.26061,2.25994
6.55452,31.3845,21.2056,17.5672,30.8972,1.95694,1.99464
4.851,38.1067,17.1131,66.0412,7.28197,1.37376,1.37848
8.00162,18.4966,14.0438,88.5104,14.5894,0.819259,0.819435
10.8307,10.6544,14.9346,22.0183,14.2996,0.999228,0.999435
13.846,20.9432,16.2882,70.4631,21.9642,1.22062,1.22176
19.4559,25.2119,18.2873,79.2511,57.3428,2.06359,2.05664
19.4043,28.8166,16.606,39.825,7.26736,1.6777,1.67738
11.9317,23.8651,18.6258,28.7224,50.7507,2.20616,2.25427
10.6889,15.6072,17.3317,42.8868,43.9772,1.37077,1.37864
16.943,16.9244,16.2516,73.2642,40.3344,1.41888,1.41801
13.5226,44.4805,17.0873,84.6994,22.4047,2.20113,2.20122
19.5119,41.5062,17.9276,39.9825,6.0638,2.17857,2.17626
16.9891,23.4019,19.7491,20.2089,41.9152,2.36078,2.41491
18.823,24.8481,16.5328,99.2682,8.98134,1.20588,1.2094
3.29912,38.6402,12.3032,24.7647,5.69593,1.50615,1.50552
4.89265,17.798,15.5914,20.0124,4.00626,0.780508,0.780042
8.30738,19.3493,20.0774,33.3479,41.7289,1.4298,1.44747
1.43546,44.9238,16.9249,63.519,20.6722,1.85593,1.86112
7.2602,22.2912,17.7048,62.3211,30.5198,1.1834,1.18364
5.37164,40.6403,19.0961,19.0099,19.5453,2.15862,2.15852
17.0405,15.1757,13.3537,8.00002,51.9668,2.92769,3.02649
16.7095,25.0792,15.4653,64.8588,9.99964,1.34655,1.34715
2.33212,20.9787,20.9104,20.4289,7.96634,0.752596,0.751957
0.846444,28.9968,15.2587,32.7466,16.5364,1.1237,1.12489
7.80594,31.1286,12.909,45.9151,36.3312,2.1519,2.14653
7.70001,30.0433,18.9528,43.1694,0.635324,1.12861,1.12967
11.7395,20.1438,13.805,1.44689,55.4286,3.36221,3.54336
6.91809,19.5598,18.3789,15.3681,15.4708,1.10592,1.11495
2.46689,36.0107,15.9978,65.5734,52.668,2.19652,2.19448
5.40537,18.3837,14.0371,3.81223,6.98292,1.03781,1.04217
1.90299,23.5112,13.7416,56.8146,9.96679,0.782571,0.784852
8.74101,11.1489,16.0387,43.9636,9.78201,0.680008,0.67979
7.3872,31.8022,19.8339,82.3635,12.4837,1.20696,1.20694
14.1473,31.4419,14.8472,18.5914,55.6552,3.82591,3.97096
19.2547,35.9773,13.2001,24.9613,44.3299,4.18478,4.30775
11.2701,14.852,12.549,36.4002,53.7077,1.79682,1.82606
7.99173,40.5246,18.1559,37.5951,57.4215,3.44131,3.55111
1.48507,15.888,16.4526,94.6005,20.3624,0.528198,0.526909
0.719895,40.2953,12.149,69.1018,48.9393,2.43448,2.41883
14.4189,17.7269,12.9376,95.3558,3.81373,0.869092,0.870642
6.21373,22.4037,18.5461,57.8924,30.2098,1.14447,1.14448
14.7549,42.5947,15.3842,62.5442,48.0801,3.29913,3.29288
4.58109,33.3449,15.4164,19.1712,31.9301,2.3247,2.39643
1.29875,24.1015,19.9606,28.1344,36.2059,1.28252,1.29645
4.95959,24.2569,14.2023,74.9852,19.5563,0.994471,0.996088
12.4847,17.8381,15.3046,91.32,27.031,1.038,1.03635
15.0378,44.6501,19.6434,62.5733,17.6512,2.25301,2.25517
19.0306,13.8701,18.286,95.5594,24.1363,0.957311,0.958026
2.85605,33.4745,17.7742,29.08,8.5244,1.22515,1.22704
19.9748,34.6968,21.6329,11.0073,49.0002,3.74699,3.88555
16.8298,39.0743,18.6238,44.3831,38.4726,2.95799,2.94857
10.1879,27.5751,12.9966,30.9768,51.017,2.75235,2.85291
16.7716,17.0773,14.8022,88.0965,5.31685,0.926304,0.927538
6.27553,42.7053,12.3934,53.0685,0.890284,1.57597,1.57773
10.4605,12.7428,13.0171,31.9055,43.7877,1.51672,1.53438
4.15469,44.8847,18.3306,25.4703,10.0673,1.90326,1.90741
11.7015,22.6214,19.5066,13.6928,14.0052,1.43404,1.44018
19.1622,17.8553,15.1748,43.5673,50.2862,2.14474,2.14068
12.2632,16.0248,18.6646,59.3455,4.44792,0.822248,0.823151
9.454,15.7403,16.0519,22.1184,0.413545,0.855203,0.85359
15.3967,36.2732,20.808,10.4958,40.0189,3.39879,3.49008
8.93443,18.5894,19.4847,92.8772,18.6534,0.830037,0.828853
17.619,11.9185,16.502,62.5803,46.7238,1.34173,1.33926
18.512,40.0084,21.4581,90.2161,5.29665,1.73002,1.73239
10.8961,19.6098,13.7625,67.416,48.2773,1.5344,1.53185
15.7462,15.8743,14.4821,51.4596,57.6319,1.83677,1.8346
15.944,28.255,12.0996,74.9083,10.4448,1.45018,1.45684
0.854105,32.6706,15.1648,89.2892,44.6824,1.52101,1.52088
17.0906,30.4671,19.1635,96.195,33.6392,1.69901,1.69948
1.24189,13.1648,20.3784,57.6169,48.141,0.676884,0.675032
13.2809,22.5625,13.3178,80.9832,46.591,1.66746,1.66682
9.89491,34.6201,17.1898,78.8759,42.9568,2.03151,2.02989
15.3476,30.2619,12.8453,3.15612,57.8474,5.23846,5.60915
4.16865,11.1091,20.9751,10.2839,46.6158,0.9808,1.01116
11.4907,26.206,21.9423,34.6774,23.7054,1.50554,1.50535
7.64844,17.0108,20.1939,95.9833,42.6273,0.907977,0.907934
10.6501,43.9326,18.138,44.303,58.968,3.82618,3.9538
18.384,27.813,14.0414,56.3377,15.6964,1.71994,1.72015
19.1341,23.5388,15.0216,98.6736,39.6782,1.62067,1.62201
6.58685,11.4838,16.4825,4.86583,5.92458,0.763819,0.763941
5.07701,26.1675,15.1073,97.2779,45.2022,1.31635,1.31556
2.2983,11.5687,17.4404,37.0494,26.7766,0.587107,0.588335
4.14786,40.0182,21.0428,83.2177,30.4948,1.72916,1.72891
18.3506,20.7755,18.3206,23.267,11.3943,1.52727,1.52677
2.9792,28.1877,14.1668,3.08373,25.8648,2.13838,2.21916
17.8361,43.8291,18.4564,23.9273,36.991,3.88778,3.97235
3.43708,42.0284,20.7436,31.7063,0.998033,1.46752,1.47412
12.1888,12.6275,19.9314,44.3669,36.7493,1.09892,1.1069
8.20331,34.1574,14.3536,11.965,6.34613,1.74373,1.74359
6.6337,11.722,21.5927,11.925,22.2828,0.835838,0.841188
7.12561,44.7863,21.8703,29.4638,24.6624,2.48187,2.48138
16.0039,26.2496,15.6225,70.3037,46.3313,2.02125,2.02025
6.94371,12.187,15.5244,60.5498,22.5787,0.71192,0.712432
5.21927,27.382,13.229,40.4698,13.5135,1.22399,1.22771
16.0821,21.6109,14.6411,39.5901,29.5261,1.89401,1.89386
13.6716,29.8353,14.0757,90.1052,22.4803,1.51811,1.51829
15.1154,16.9394,18.6205,98.5628,40.1565,1.12703,1.12779
19.6176,24.9174,13.1109,45.7376,7.40762,1.60381,1.60335
6.51166,27.4507,16.0765,19.3639,19.84,1.6049,1.60732
8.79595,25.9203,14.1761,34.5955,2.94597,1.16128,1.16543
15.3944,32.2517,17.5448,46.1735,25.2547,2.04824,2.04754
1.12309,31.5656,14.9634,11.0979,27.3786,1.96895,2.04237
15.4588,23.868,13.9694,99.7321,48.4986,1.66105,1.6611
9.30617,41.706,12.6942,57.9635,18.099,2.10478,2.10525
13.6351,28.4356,21.3118,76.786,30.9141,1.53533,1.53734
